"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         722,      -5.708717922,      -5.837333001,      -5.995124438,      -5.022872934,      -9.490015148,     0.05533145628,        1.02994233,                 0,                 0,                 0,     0.09674250044,    -0.03464448537,       1.030845543,                 0,       18.61404704,      0.2394739425
         723,       -5.70417376,      -5.826254543,      -5.988206604,      -5.017914244,      -9.500911442,     0.05531981503,       1.030712033,                 0,                 0,                 0,     0.09705925202,    -0.03472316634,       1.031611302,                 0,       18.63187779,      0.2394739425
         724,      -5.700109041,      -5.815299923,      -5.982133495,      -5.013426628,       -9.51155677,     0.05531386166,       1.031507634,                 0,                 0,                 0,     0.09737380804,    -0.03479843832,       1.032403357,                 0,       18.64826652,      0.2394739425
         725,      -5.696300033,      -5.804704937,      -5.976718294,      -5.009137938,      -9.521933767,     0.05531392699,       1.032328145,                 0,                 0,                 0,     0.09768557257,    -0.03486988543,       1.033220751,                 0,        18.6630782,      0.2394739425
         726,      -5.692674219,        -5.7949352,      -5.971853451,      -5.004989696,      -9.532034792,      0.0553203099,        1.03317245,                 0,                 0,                 0,     0.09799396725,    -0.03493711282,       1.034062399,                 0,       18.67618695,      0.2394739425
         727,      -5.689160882,      -5.785215811,      -5.967817744,      -5.000925586,       -9.54185342,     0.05533327311,       1.034039298,                 0,                 0,                 0,     0.09829842723,    -0.03499974975,       1.034927079,                 0,       18.68747753,      0.2394739425
         728,      -5.685751364,      -5.775493003,      -5.964461302,      -4.996899064,      -9.551396591,       0.055353041,       1.034927308,                 0,                 0,                 0,     0.09859840075,    -0.03505745223,       1.035813432,                 0,       18.69684644,      0.2394739425
         729,      -5.683386511,      -5.766168864,      -5.961836174,       -4.99402393,      -9.560678052,     0.05537979778,       1.035834989,                 0,                 0,                 0,     0.09889335427,    -0.03510990695,       1.036719992,                 0,       18.70420318,      0.2394739425
         730,      -5.681114202,      -5.757757406,      -5.959632172,      -4.991276375,      -9.569709224,     0.05541369133,       1.036760772,                 0,                 0,                 0,     0.09918277959,     -0.0351568296,       1.037645205,                 0,       18.70946957,      0.2451529023
         731,      -5.679240773,      -5.750329516,      -5.957840973,      -4.988947799,      -9.578498684,     0.05545483613,       1.037703037,                 0,                 0,                 0,     0.09946620428,    -0.03519796521,       1.038587471,                 0,       18.71257963,      0.2451529023
         732,      -5.677625815,      -5.744083766,      -5.956246841,       -4.98688741,      -9.587042477,      0.0555033163,       1.038660137,                 0,                 0,                 0,     0.09974319797,     -0.0352330863,       1.039545155,                 0,       18.71347888,      0.2451529023
         733,      -5.676020317,      -5.738799798,       -5.95513707,      -4.984882229,      -9.595325936,     0.05555918559,       1.039630405,                 0,                 0,                 0,      0.1000133787,    -0.03526199404,         1.0405166,                 0,       18.71212463,      0.2451529023
         734,      -5.674553774,      -5.734402613,      -5.954715431,      -4.983125358,      -9.603312378,     0.05562246749,       1.040612163,                 0,                 0,                 0,      0.1002764175,    -0.03528451879,       1.041500137,                 0,       18.70848616,      0.2451529023
         735,      -5.673090199,      -5.730769984,      -5.954672772,      -4.981435306,      -9.610948818,     0.05569315829,       1.041603718,                 0,                 0,                 0,      0.1005320402,    -0.03530051672,        1.04249408,                 0,       18.70254355,      0.2451529023
         736,       -5.67179079,      -5.728077964,      -5.954962151,      -4.979917611,      -9.618162003,     0.05577122477,        1.04260336,                 0,                 0,                 0,      0.1007800262,    -0.03530987178,       1.043496722,                 0,       18.69428839,      0.2451529023
         737,      -5.670602298,      -5.726442407,      -5.955491809,      -4.978507971,       -9.62486085,     0.05585660289,        1.04360935,                 0,                 0,                 0,      0.1010202039,    -0.03531249638,       1.044506325,                 0,       18.68372396,      0.2451529023
         738,      -5.670004497,      -5.725666442,      -5.956389127,       -4.97779164,      -9.630942572,     0.05594919585,        1.04461993,                 0,                 0,                 0,      0.1012524458,    -0.03530833366,        1.04552113,                 0,       18.67086585,      0.2491780421
         739,      -5.669928535,      -5.726006408,      -5.957760506,      -4.977721033,      -9.636292486,     0.05604887177,       1.045633325,                 0,                 0,                 0,      0.1014766634,    -0.03529736016,       1.046539355,                 0,        18.6557426,      0.2548980669
         740,      -5.670086671,      -5.727613109,      -5.959398245,      -4.977913277,      -9.640798526,     0.05615546352,       1.046647746,                 0,                 0,                 0,      0.1016928028,    -0.03527958671,       1.047559207,                 0,       18.63839564,      0.2548980669
         741,      -5.670357543,      -5.730487446,      -5.960990281,      -4.978236983,      -9.644352154,     0.05626876861,       1.047661407,                 0,                 0,                 0,      0.1019008423,    -0.03525505911,       1.048578885,                 0,       18.61887923,      0.2548980669
