"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1802,      -8.057078998,      -8.230642866,       -8.39461511,      -7.347808289,      -12.56720762,     0.03267956568,      0.9558861693,                 0,                 0,                 0,      0.0969973527,    -0.02990835044,      0.9559768895,                 0,       29.25027152,      0.1666384784
        1803,      -8.064070159,      -8.237810783,      -8.402944308,      -7.354904888,      -12.55598492,     0.03267956558,      0.9558851735,                 0,                 0,                 0,     0.09699732466,    -0.02990828541,      0.9559758958,                 0,       29.25024114,      0.1666384784
        1804,      -8.071135695,      -8.244615397,      -8.411393172,      -7.362064464,      -12.54402376,     0.03267956857,      0.9558842127,                 0,                 0,                 0,     0.09699730415,    -0.02990821958,      0.9559749372,                 0,       29.25020906,      0.1666384784
        1805,      -8.078211887,      -8.251051155,       -8.41974427,      -7.369243766,      -12.53146939,     0.03267957476,       0.955883287,                 0,                 0,                 0,     0.09699729158,    -0.02990815287,      0.9559740139,                 0,       29.25017519,      0.1666384784
        1806,      -8.085243735,      -8.257129234,      -8.427768552,      -7.376396015,      -12.51844879,     0.03267958419,      0.9558823965,                 0,                 0,                 0,     0.09699728732,    -0.02990808521,       0.955973126,                 0,        29.2501395,      0.1666384784
        1807,      -8.092189269,      -8.262881796,      -8.435332969,      -7.383479216,      -12.50507617,     0.03267959688,      0.9558815412,                 0,                 0,                 0,      0.0969972916,    -0.02990801662,      0.9559722734,                 0,       29.25010197,      0.1666384784
        1808,       -8.09901251,      -8.268352666,      -8.442403935,      -7.390455504,        -12.491456,     0.03267961275,      0.9558807207,                 0,                 0,                 0,     0.09699730448,    -0.02990794711,      0.9559714556,                 0,       29.25006266,      0.1666384784
        1809,      -8.105679903,      -8.273586213,      -8.449006293,      -7.397289691,      -12.47768359,      0.0326796317,      0.9558799342,                 0,                 0,                 0,     0.09699732586,    -0.02990787677,      0.9559706721,                 0,       29.25002164,      0.1666384784
        1810,      -8.112162051,      -8.278620627,      -8.455184854,      -7.403950342,      -12.46384414,     0.03267965356,      0.9558791812,                 0,                 0,                 0,     0.09699735549,     -0.0299078057,      0.9559699221,                 0,       29.24997903,      0.1666384784
        1811,      -8.118437455,      -8.283485842,       -8.46098462,      -7.410412753,      -12.45001125,     0.03267967817,      0.9558784606,                 0,                 0,                 0,     0.09699739306,    -0.02990773402,      0.9559692047,                 0,       29.24993495,      0.1666384784
        1812,      -8.124495337,       -8.28820418,      -8.466445901,      -7.416661861,      -12.43624544,     0.03267970534,      0.9558777716,                 0,                 0,                 0,     0.09699743822,    -0.02990766184,      0.9559685189,                 0,       29.24988954,      0.1666384784
        1813,      -8.130336394,      -8.292792027,      -8.471605708,       -7.42269373,      -12.42259343,     0.03267973492,      0.9558771133,                 0,                 0,                 0,     0.09699749055,    -0.02990758927,      0.9559678639,                 0,       29.24984293,      0.1666384784
        1814,      -8.135971684,      -8.297261607,      -8.476499836,      -7.428515231,      -12.40908865,     0.03267976673,      0.9558764845,                 0,                 0,                 0,     0.09699754965,    -0.02990751641,      0.9559672386,                 0,       29.24979522,      0.1666384784
        1815,       -8.14142032,      -8.301622525,      -8.481163708,      -7.434142282,      -12.39575311,     0.03267980062,      0.9558758845,                 0,                 0,                 0,     0.09699761513,    -0.02990744334,      0.9559666421,                 0,       29.24974652,      0.1666384784
        1816,      -8.146706734,      -8.305882997,      -8.485632181,      -7.439597328,      -12.38260009,     0.03267983644,      0.9558753121,                 0,                 0,                 0,     0.09699768657,    -0.02990737016,      0.9559660732,                 0,       29.24969694,      0.1666384784
        1817,      -8.151857979,      -8.310050695,      -8.489938887,      -7.444906611,      -12.36963716,     0.03267987407,      0.9558747664,                 0,                 0,                 0,     0.09699776361,    -0.02990729693,      0.9559655311,                 0,       29.24964657,      0.1666384784
        1818,      -8.156901354,       -8.31413309,      -8.494115481,      -7.450097626,      -12.35686881,     0.03267991336,      0.9558742463,                 0,                 0,                 0,      0.0969978459,     -0.0299072237,      0.9559650148,                 0,       29.24959549,      0.1666384784
        1819,       -8.16186246,      -8.318137355,      -8.498190841,       -7.45519694,      -12.34429846,     0.03267995421,      0.9558737511,                 0,                 0,                 0,      0.0969979331,    -0.02990715055,      0.9559645233,                 0,       29.24954377,      0.1666384784
        1820,      -8.166763697,      -8.322069885,      -8.502190237,      -7.460228456,       -12.3319299,     0.03267999651,      0.9558732796,                 0,                 0,                 0,      0.0969980249,    -0.02990707751,      0.9559640556,                 0,       29.24949149,      0.1666384784
        1821,      -8.171623223,        -8.3259357,      -8.506134549,      -7.465212144,      -12.31976797,     0.03268004014,       0.955872831,                 0,                 0,                 0,     0.09699812103,    -0.02990700463,      0.9559636108,                 0,        29.2494387,      0.1666384784
        1822,      -8.176454352,      -8.329737931,      -8.510039707,      -7.470163244,      -12.30781888,     0.03268008502,      0.9558724044,                 0,                 0,                 0,     0.09699822122,    -0.02990693194,       0.955963188,                 0,       29.24938548,      0.1666384784
        1823,      -8.181265376,      -8.333477586,      -8.513916499,      -7.475091914,      -12.29609002,     0.03268013105,       0.955871999,                 0,                 0,                 0,     0.09699832522,    -0.02990685949,      0.9559627865,                 0,       29.24933188,      0.1666384784
