"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        7532,      -8.161248826,      -7.882566889,      -8.320718242,      -7.504658522,      -10.78395861,      0.0688191293,      0.9507903801,                 0,                 0,                 0,     0.07743711551,    -0.03094252642,      0.9527754088,                 0,       13.81578625,      0.6298290479
        7533,      -8.142314733,      -7.882723643,      -8.312722463,      -7.484138082,      -10.78572906,     0.06881884248,      0.9507866528,                 0,                 0,                 0,     0.07743624764,    -0.03094242206,      0.9527716719,                 0,       13.81578967,      0.6298290479
        7534,       -8.12363589,      -7.882868325,      -8.304701871,      -7.463914134,      -10.78762448,     0.06881853999,      0.9507828029,                 0,                 0,                 0,     0.07743534873,    -0.03094232046,      0.9527678115,                 0,       13.81579445,      0.6298290479
        7535,      -8.105297702,      -7.883000895,      -8.296678618,      -7.444090593,      -10.78964574,     0.06881822196,      0.9507788318,                 0,                 0,                 0,      0.0774344191,    -0.03094222165,      0.9527638288,                 0,       13.81580059,      0.6298290479
        7536,      -8.087360662,      -7.883121367,       -8.28867251,      -7.424738681,      -10.79179374,     0.06881788851,      0.9507747407,                 0,                 0,                 0,     0.07743345909,    -0.03094212564,      0.9527597253,                 0,       13.81580809,      0.6298290479
        7537,      -8.069865816,      -7.883229803,      -8.280701193,      -7.405904673,      -10.79406939,     0.06881753976,      0.9507705311,                 0,                 0,                 0,     0.07743246904,    -0.03094203245,      0.9527555023,                 0,       13.81581693,      0.6298290479
        7538,      -8.052839244,      -7.883326319,      -8.272780356,      -7.387616101,      -10.79647367,     0.06881717587,      0.9507662044,                 0,                 0,                 0,     0.07743144932,    -0.03094194209,      0.9527511612,                 0,       13.81582711,      0.6298290479
        7539,      -8.036295646,      -7.883411079,      -8.264923917,      -7.369886617,      -10.79900761,     0.06881679696,      0.9507617619,                 0,                 0,                 0,     0.07743040028,    -0.03094185456,      0.9527467036,                 0,       13.81583863,      0.6298290479
        7540,       -8.02023797,      -7.883483819,      -8.257143323,      -7.352717064,      -10.80167229,     0.06881640318,      0.9507572053,                 0,                 0,                 0,     0.07742932231,    -0.03094176989,      0.9527421308,                 0,       13.81585147,      0.6298290479
        7541,      -8.004661268,      -7.883542224,      -8.249448213,      -7.336099109,      -10.80446888,     0.06881599468,       0.950752536,                 0,                 0,                 0,     0.07742821579,    -0.03094168808,      0.9527374443,                 0,       13.81586563,      0.6298290479
        7542,      -7.989559103,      -7.883582821,      -8.241848988,      -7.320020849,      -10.80739861,      0.0688155716,      0.9507477555,                 0,                 0,                 0,     0.07742708111,    -0.03094160914,      0.9527326458,                 0,       13.81588111,      0.6298290479
        7543,      -7.974925075,      -7.883604031,      -8.234356295,      -7.304470051,       -10.8104628,     0.06881513411,      0.9507428654,                 0,                 0,                 0,     0.07742591867,    -0.03094153308,      0.9527277367,                 0,       13.81589788,      0.6298290479
        7544,      -7.960753384,      -7.883606831,      -8.226978872,      -7.289436482,      -10.81366281,     0.06881468236,      0.9507378673,                 0,                 0,                 0,     0.07742472888,    -0.03094145991,      0.9527227188,                 0,       13.81591595,      0.6298290479
        7545,      -7.947042975,      -7.883591655,      -8.219732336,      -7.274918462,      -10.81700008,     0.06881421652,      0.9507327629,                 0,                 0,                 0,     0.07742351215,    -0.03094138964,      0.9527175936,                 0,        13.8159353,      0.6298290479
        7546,      -7.933769945,      -7.883561013,      -8.212619468,      -7.260887553,      -10.82047612,     0.06881373673,      0.9507275537,                 0,                 0,                 0,     0.07742226891,    -0.03094132229,      0.9527123628,                 0,       13.81595592,      0.6298290479
        7547,      -7.920911485,      -7.883516184,      -8.205638036,      -7.247315024,      -10.82409249,     0.06881324318,      0.9507222415,                 0,                 0,                 0,     0.07742099958,    -0.03094125786,      0.9527070281,                 0,       13.81597782,      0.6298290479
        7548,      -7.908460867,      -7.883457989,      -8.198788367,      -7.234190372,      -10.82785084,     0.06881273603,      0.9507168279,                 0,                 0,                 0,     0.07741970459,    -0.03094119637,      0.9527015912,                 0,       13.81600097,      0.6298290479
        7549,      -7.896407404,      -7.883380691,      -8.192061391,      -7.221499083,      -10.83175289,     0.06881221545,      0.9507113148,                 0,                 0,                 0,     0.07741838438,    -0.03094113782,      0.9526960539,                 0,       13.81602538,      0.6298290479
        7550,      -7.884737246,      -7.883275831,      -8.185448317,      -7.209224427,      -10.83580045,     0.06881168161,      0.9507057039,                 0,                 0,                 0,     0.07741703939,    -0.03094108223,       0.952690418,                 0,       13.81605102,      0.6298290479
        7551,      -7.873453752,      -7.883171372,      -8.178982747,      -7.197371329,      -10.83999544,      0.0688111347,       0.950699997,                 0,                 0,                 0,     0.07741567006,    -0.03094102961,      0.9526846851,                 0,       13.81607789,      0.6298290479
        7552,      -7.862544484,      -7.883071386,      -8.172661292,      -7.185925304,      -10.84433986,     0.06881057489,      0.9506941958,                 0,                 0,                 0,     0.07741427685,    -0.03094097997,      0.9526788572,                 0,       13.81610599,      0.6298290479
        7553,      -7.851994398,      -7.882975816,      -8.166482784,      -7.174868779,      -10.84883583,     0.06881000237,      0.9506883023,                 0,                 0,                 0,     0.07741286021,    -0.03094093331,      0.9526729361,                 0,       13.81613529,      0.6298290479
        7554,      -7.841787993,      -7.882881701,      -8.160446834,      -7.164183606,      -10.85348556,     0.06880941733,      0.9506823182,                 0,                 0,                 0,      0.0774114206,    -0.03094088964,      0.9526669236,                 0,        13.8161658,      0.6298290479
