"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        5371,       -8.42209514,       -8.32964702,      -8.786932054,      -7.732964491,      -11.31276679,     0.04961764009,      0.9844245816,                 0,                 0,                 0,     0.09070618937,     -0.0320712066,      0.9851523257,                 0,       19.84021368,      0.5184784819
        5372,       -8.43431009,      -8.329876274,      -8.794932338,      -7.745445194,      -11.31139994,     0.04961779156,       0.984425463,                 0,                 0,                 0,     0.09070647227,    -0.03207112864,      0.9851532166,                 0,       19.84017088,      0.5184784819
        5373,      -8.446836216,      -8.330110998,      -8.802920582,      -7.758275495,      -11.31011435,     0.04961793867,      0.9844263022,                 0,                 0,                 0,      0.0907067434,    -0.03207105153,      0.9851540651,                 0,       19.84012896,      0.5184784819
        5374,      -8.459674192,      -8.330350183,      -8.810874989,      -7.771460948,      -11.30890937,     0.04961808141,      0.9844270991,                 0,                 0,                 0,     0.09070700273,    -0.03207097527,      0.9851548711,                 0,       19.84008795,      0.5184784819
        5375,      -8.472822834,      -8.330592959,      -8.818771987,      -7.785005996,      -11.30778442,     0.04961821976,      0.9844278536,                 0,                 0,                 0,     0.09070725022,    -0.03207089987,      0.9851556344,                 0,       19.84004784,      0.5184784819
        5376,      -8.486278453,      -8.330838601,      -8.826585957,      -7.798913386,      -11.30673895,     0.04961835369,      0.9844285655,                 0,                 0,                 0,     0.09070748585,    -0.03207082535,       0.985156355,                 0,       19.84000863,      0.5184784819
        5377,      -8.500034084,       -8.33108653,      -8.834289149,      -7.813183478,      -11.30577249,      0.0496184832,      0.9844292348,                 0,                 0,                 0,     0.09070770959,    -0.03207075172,      0.9851570327,                 0,       19.83997034,      0.5184784819
        5378,      -8.514078584,      -8.331336281,      -8.841851576,      -7.827813397,      -11.30488457,     0.04961860825,      0.9844298614,                 0,                 0,                 0,     0.09070792141,    -0.03207067898,      0.9851576675,                 0,       19.83993296,      0.5184784819
        5379,      -8.528395544,      -8.331587475,      -8.849241027,      -7.842796015,      -11.30407476,     0.04961872883,      0.9844304452,                 0,                 0,                 0,     0.09070812129,    -0.03207060716,      0.9851582593,                 0,       19.83989651,      0.5184784819
        5380,      -8.542962016,       -8.33183979,      -8.856423143,      -7.858118691,      -11.30334265,     0.04961884494,      0.9844309862,                 0,                 0,                 0,     0.09070830922,    -0.03207053624,       0.985158808,                 0,       19.83986099,      0.5184784819
        5381,      -8.557747005,      -8.332092925,      -8.863361516,      -7.873761743,      -11.30268782,     0.04961895654,      0.9844314842,                 0,                 0,                 0,     0.09070848518,    -0.03207046626,      0.9851593135,                 0,        19.8398264,      0.5184784819
        5382,      -8.572709725,      -8.332346579,      -8.870017988,      -7.889696595,       -11.3021099,     0.04961906364,      0.9844319392,                 0,                 0,                 0,     0.09070864915,    -0.03207039721,      0.9851597758,                 0,       19.83979275,      0.5184784819
        5383,      -8.587797601,      -8.332600435,      -8.876352938,      -7.905883534,      -11.30160852,     0.04961916621,      0.9844323511,                 0,                 0,                 0,     0.09070880112,     -0.0320703291,      0.9851601949,                 0,       19.83976004,      0.5184784819
        5384,      -8.602944056,      -8.332854141,      -8.882325755,      -7.922269069,      -11.30118335,     0.04961926425,        0.98443272,                 0,                 0,                 0,      0.0907089411,    -0.03207026194,      0.9851605706,                 0,       19.83972827,      0.5184784819
        5385,      -8.618066115,      -8.333107307,      -8.887895391,      -7.938782851,       -11.3008341,     0.04961935775,      0.9844330458,                 0,                 0,                 0,     0.09070906905,    -0.03207019575,       0.985160903,                 0,       19.83969746,      0.5184784819
        5386,      -8.633061975,      -8.333359502,       -8.89302107,      -7.955334232,      -11.30056054,     0.04961944668,      0.9844333284,                 0,                 0,                 0,     0.09070918499,    -0.03207013052,       0.985161192,                 0,       19.83966759,      0.5184784819
        5387,      -8.647808743,      -8.333610276,      -8.897663011,      -7.971808565,      -11.30036248,     0.04961953105,      0.9844335678,                 0,                 0,                 0,      0.0907092889,    -0.03207006627,      0.9851614376,                 0,       19.83963869,      0.5184784819
        5388,      -8.662160666,      -8.333859157,      -8.901783325,      -7.988063533,       -11.3002398,     0.04961961084,      0.9844337641,                 0,                 0,                 0,     0.09070938078,    -0.03207000301,      0.9851616398,                 0,       19.83961074,      0.5184784819
        5389,      -8.675948289,      -8.334105677,      -8.905346868,      -8.003925947,      -11.30019245,     0.04961968604,      0.9844339172,                 0,                 0,                 0,     0.09070946062,    -0.03206994075,      0.9851617986,                 0,       19.83958376,      0.5184784819
        5390,      -8.688979143,      -8.334349383,      -8.908322157,      -8.019189672,       -11.3002204,     0.04961975664,      0.9844340271,                 0,                 0,                 0,     0.09070952841,    -0.03206987949,       0.985161914,                 0,       19.83955774,      0.5184784819
        5391,      -8.701040591,      -8.334589855,      -8.910682184,      -8.033615661,       -11.3003237,     0.04961982263,      0.9844340939,                 0,                 0,                 0,     0.09070958415,    -0.03206981925,       0.985161986,                 0,        19.8395327,      0.5184784819
        5392,      -8.711905488,      -8.334826711,      -8.912405181,      -8.046935186,      -11.30050239,     0.04961988401,      0.9844341174,                 0,                 0,                 0,     0.09070962785,    -0.03206976004,      0.9851620146,                 0,       19.83950864,      0.5184784819
        5393,      -8.721341044,      -8.335059617,      -8.913475204,      -8.058857447,      -11.30075655,     0.04961994076,      0.9844340979,                 0,                 0,                 0,     0.09070965951,    -0.03206970186,      0.9851619998,                 0,       19.83948555,      0.5184784819
