"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1955,      -7.483373403,       -7.75170356,      -7.897563597,      -6.767900108,      -12.01641368,     0.03704587872,      0.9724883117,                 0,                 0,                 0,     0.09646128781,    -0.03088171856,      0.9727035689,                 0,       26.25091765,      0.3518715699
        1956,      -7.485473865,      -7.753648385,      -7.899971098,      -6.769972527,      -12.00747258,     0.03704505033,      0.9724780008,                 0,                 0,                 0,     0.09645881895,    -0.03088182568,      0.9726932254,                 0,       26.25122634,      0.3518715699
        1957,      -7.487693739,      -7.755677726,      -7.902424157,      -6.772167825,      -11.99804409,     0.03704422766,      0.9724677594,                 0,                 0,                 0,     0.09645636965,    -0.03088193194,      0.9726829515,                 0,       26.25153285,      0.3518715699
        1958,      -7.490014486,      -7.757777177,      -7.904897215,      -6.774467636,      -11.98825869,     0.03704341089,      0.9724575895,                 0,                 0,                 0,     0.09645394034,     -0.0308820373,      0.9726727494,                 0,       26.25183713,      0.3518715699
        1959,      -7.492418919,      -7.759933444,      -7.907372012,      -6.776854616,      -11.97823187,     0.03704260022,      0.9724474936,                 0,                 0,                 0,     0.09645153149,    -0.03088214175,      0.9726626215,                 0,        26.2521391,      0.3518715699
        1960,      -7.494892415,       -7.76213558,      -7.909837949,      -6.779313751,      -11.96806505,     0.03704179583,      0.9724374739,                 0,                 0,                 0,     0.09644914359,    -0.03088224523,      0.9726525701,                 0,       26.25243868,      0.3518715699
        1961,      -7.497423652,      -7.764375364,      -7.912291661,      -6.781833155,      -11.95784668,     0.03704099797,      0.9724275328,                 0,                 0,                 0,     0.09644677711,     -0.0308823477,      0.9726425976,                 0,       26.25273578,      0.3518715699
        1962,      -7.500004949,       -7.76664731,      -7.914736158,      -6.784404484,      -11.94765338,     0.03704020684,      0.9724176723,                 0,                 0,                 0,      0.0964444326,    -0.03088244907,       0.972632706,                 0,        26.2530303,      0.3518715699
        1963,      -7.502632295,      -7.768948557,       -7.91717975,      -6.787023023,      -11.93755094,     0.03703942268,      0.9724078948,                 0,                 0,                 0,     0.09644211057,    -0.03088254927,      0.9726228975,                 0,       26.25332212,      0.3518715699
        1964,      -7.505305133,      -7.771278696,      -7.919634846,      -6.789687521,      -11.92759539,     0.03703864572,       0.972398202,                 0,                 0,                 0,     0.09643981161,    -0.03088264821,      0.9726131742,                 0,       26.25361114,      0.3518715699
        1965,      -7.508025944,      -7.773639492,      -7.922116703,      -6.792399823,       -11.9178338,     0.03703787619,      0.9723885961,                 0,                 0,                 0,     0.09643753629,    -0.03088274579,       0.972603538,                 0,       26.25389726,      0.3518715699
        1966,      -7.510799668,      -7.776034489,      -7.924642167,      -6.795164329,      -11.90830508,     0.03703711431,      0.9723790787,                 0,                 0,                 0,     0.09643528525,    -0.03088284191,      0.9725939907,                 0,       26.25418035,      0.3518715699
        1967,      -7.513633042,       -7.77846851,      -7.927228464,      -6.797987354,      -11.89904072,     0.03703636032,      0.9723696518,                 0,                 0,                 0,     0.09643305912,    -0.03088293648,      0.9725845341,                 0,        26.2544603,      0.3518715699
        1968,      -7.516533899,      -7.780947119,        -7.9298921,      -6.800876444,      -11.89006542,     0.03703561442,       0.972360317,                 0,                 0,                 0,     0.09643085856,    -0.03088302939,        0.97257517,                 0,       26.25473702,      0.3518715699
        1969,      -7.519510492,       -7.78347609,      -7.932647927,      -6.803839701,       -11.8813978,     0.03703487684,       0.972351076,                 0,                 0,                 0,     0.09642868426,    -0.03088312057,      0.9725659001,                 0,       26.25501039,      0.3518715699
        1970,      -7.522570882,      -7.786060937,      -7.935508413,      -6.806885168,      -11.87305105,     0.03703414776,      0.9723419305,                 0,                 0,                 0,      0.0964265369,    -0.03088320991,       0.972556726,                 0,       26.25528031,      0.3518715699
        1971,      -7.525722439,      -7.788706532,      -7.938483148,       -6.81002031,      -11.86503359,     0.03703342739,      0.9723328822,                 0,                 0,                 0,     0.09642441718,    -0.03088329735,      0.9725476495,                 0,        26.2555467,      0.3518715699
        1972,      -7.528971452,      -7.791416841,       -7.94157859,       -6.81325161,       -11.8573498,      0.0370327159,      0.9723239328,                 0,                 0,                 0,     0.09642232577,    -0.03088338282,      0.9725386723,                 0,       26.25580947,      0.3518715699
        1973,      -7.532322878,      -7.794194767,      -7.944798039,      -6.816584287,      -11.85000076,     0.03703201348,      0.9723150841,                 0,                 0,                 0,     0.09642026335,    -0.03088346628,      0.9725297961,                 0,       26.25606854,      0.3518715699
        1974,      -7.535780191,      -7.797044039,      -7.948141678,      -6.820022125,      -11.84298464,     0.03703132027,      0.9723063377,                 0,                 0,                 0,     0.09641823056,    -0.03088354767,      0.9725210226,                 0,       26.25632385,      0.3518715699
        1975,      -7.539345424,      -7.799963454,      -7.951606605,      -6.823567483,       -11.8362978,     0.03703063644,      0.9722976953,                 0,                 0,                 0,     0.09641622803,    -0.03088362698,      0.9725123536,                 0,       26.25657533,      0.3518715699
        1976,      -7.543019118,      -7.802951542,       -7.95518811,      -6.827221261,      -11.82993526,     0.03702996213,      0.9722891588,                 0,                 0,                 0,     0.09641425635,    -0.03088370417,      0.9725037908,                 0,       26.25682293,      0.3518715699
        1977,      -7.546800552,      -7.806007703,      -7.958880543,      -6.830983094,      -11.82389106,     0.03702929746,      0.9722807298,                 0,                 0,                 0,     0.09641231608,    -0.03088377925,       0.972495336,                 0,       26.25706661,      0.3518715699
