"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         995,      -8.479877178,       -8.83120225,      -9.123010902,      -8.259136987,      -12.81131641,      0.1240140583,     0.06518673874,                 0,                 0,                 0,     0.03872565577,       0.123130339,     0.06684098435,                 0,      0.5256399123,    0.001116637025
         996,        -8.4812423,      -8.832644077,      -9.124134764,      -8.260208792,      -12.81278342,      0.1240140695,     0.06518666297,                 0,                 0,                 0,     0.03872559641,      0.1231303512,     0.06684090873,                 0,      0.5256392538,    0.001116637025
         997,      -8.482607777,      -8.834085842,      -9.125259386,      -8.261281371,      -12.81425206,      0.1240140808,     0.06518658745,                 0,                 0,                 0,     0.03872553726,      0.1231303635,     0.06684083338,                 0,      0.5256385973,    0.001116637025
         998,      -8.483973607,      -8.835527545,       -9.12638478,      -8.262354736,       -12.8157223,       0.124014092,      0.0651865122,                 0,                 0,                 0,     0.03872547831,      0.1231303757,     0.06684075828,                 0,      0.5256379427,    0.001116637025
         999,      -8.485339795,      -8.836969199,      -9.127510939,      -8.263428888,      -12.81719415,      0.1240141033,     0.06518643721,                 0,                 0,                 0,     0.03872541957,       0.123130388,     0.06684068345,                 0,      0.5256372902,    0.001116637025
        1000,      -8.486706342,      -8.838410793,      -9.128637872,      -8.264503834,       -12.8186676,      0.1240141146,     0.06518636247,                 0,                 0,                 0,     0.03872536103,      0.1231304003,     0.06684060887,                 0,      0.5256366396,    0.001116637025
        1001,      -8.488073248,      -8.839852342,       -9.12976558,      -8.265579573,      -12.82014263,      0.1240141259,       0.065186288,                 0,                 0,                 0,      0.0387253027,      0.1231304126,     0.06684053455,                 0,      0.5256359911,    0.001116637025
        1002,      -8.489440515,      -8.841293838,      -9.130894063,      -8.266656111,      -12.82161927,      0.1240141373,     0.06518621378,                 0,                 0,                 0,     0.03872524457,       0.123130425,     0.06684046049,                 0,      0.5256353445,    0.001116637025
        1003,      -8.490808145,      -8.842735282,      -9.132023327,      -8.267733451,       -12.8230975,      0.1240141487,     0.06518613981,                 0,                 0,                 0,     0.03872518664,      0.1231304374,     0.06684038669,                 0,      0.5256346998,    0.001116637025
        1004,      -8.492176138,       -8.84417668,      -9.133153367,      -8.268811588,      -12.82457734,      0.1240141601,     0.06518606611,                 0,                 0,                 0,     0.03872512891,      0.1231304497,     0.06684031314,                 0,      0.5256340572,    0.001116637025
        1005,      -8.493544494,      -8.845618037,      -9.134284186,      -8.269890528,      -12.82605878,      0.1240141715,     0.06518599265,                 0,                 0,                 0,     0.03872507139,      0.1231304621,     0.06684023985,                 0,      0.5256334165,    0.001116637025
        1006,      -8.494913217,      -8.847059347,       -9.13541579,      -8.270970273,      -12.82754183,      0.1240141829,     0.06518591946,                 0,                 0,                 0,     0.03872501406,      0.1231304746,     0.06684016681,                 0,      0.5256327777,    0.001116637025
        1007,      -8.496282303,      -8.848500605,      -9.136548142,      -8.272050804,       -12.8290265,      0.1240141944,     0.06518584651,                 0,                 0,                 0,     0.03872495694,       0.123130487,     0.06684009402,                 0,      0.5256321409,    0.001116637025
        1008,      -8.497651748,      -8.849941804,      -9.137681244,      -8.273132111,      -12.83051278,      0.1240142059,     0.06518577382,                 0,                 0,                 0,     0.03872490001,      0.1231304995,     0.06684002149,                 0,      0.5256315061,    0.001116637025
        1009,      -8.499021553,       -8.85138295,      -9.138815092,      -8.274214189,      -12.83200068,      0.1240142174,     0.06518570138,                 0,                 0,                 0,     0.03872484328,      0.1231305119,     0.06683994921,                 0,      0.5256308732,    0.001116637025
        1010,       -8.50039172,      -8.852824042,      -9.139949696,      -8.275297036,      -12.83349018,      0.1240142289,     0.06518562919,                 0,                 0,                 0,     0.03872478675,      0.1231305244,     0.06683987718,                 0,      0.5256302423,    0.001116637025
        1011,      -8.501762248,      -8.854265082,      -9.141085055,      -8.276380652,       -12.8349813,      0.1240142405,     0.06518555725,                 0,                 0,                 0,     0.03872473041,      0.1231305369,     0.06683980541,                 0,      0.5256296132,    0.001116637025
        1012,      -8.503133139,      -8.855706082,       -9.14222117,      -8.277465039,      -12.83647402,       0.124014252,     0.06518548556,                 0,                 0,                 0,     0.03872467428,      0.1231305495,     0.06683973388,                 0,      0.5256289861,    0.001116637025
        1013,      -8.504504394,      -8.857147038,      -9.143358039,      -8.278550198,      -12.83796834,      0.1240142636,     0.06518541412,                 0,                 0,                 0,     0.03872461833,       0.123130562,      0.0668396626,                 0,       0.525628361,    0.001116637025
        1014,      -8.505876014,      -8.858587949,      -9.144495674,       -8.27963613,      -12.83946426,      0.1240142752,     0.06518534293,                 0,                 0,                 0,     0.03872456258,      0.1231305746,     0.06683959157,                 0,      0.5256277377,    0.001116637025
        1015,      -8.507247998,      -8.860028829,      -9.145634069,      -8.280722837,      -12.84096177,      0.1240142868,     0.06518527198,                 0,                 0,                 0,     0.03872450703,      0.1231305871,     0.06683952078,                 0,      0.5256271164,    0.001116637025
        1016,      -8.508620347,      -8.861469665,      -9.146773225,      -8.281810316,      -12.84246088,      0.1240142985,     0.06518520128,                 0,                 0,                 0,     0.03872445167,      0.1231305997,     0.06683945025,                 0,       0.525626497,    0.001116637025
