"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        3737,      -6.893983395,       -7.15622915,      -7.283917039,       -6.16885948,      -10.68917282,      0.0977522702,      0.8375312275,                 0,                 0,                 0,     0.06985329657,    -0.01976086626,      0.8429849177,                 0,       8.567895414,      0.8088117338
        3738,      -6.887941171,      -7.155137978,      -7.283487832,      -6.163724165,       -10.7217819,     0.09774929984,      0.8375003439,                 0,                 0,                 0,     0.06985009061,    -0.01975950954,      0.8429539213,                 0,       8.567839824,      0.8088117338
        3739,      -6.884614604,      -7.155854194,      -7.284510101,      -6.161606247,      -10.75619478,     0.09774629245,       0.837469536,                 0,                 0,                 0,     0.06984682765,    -0.01975820004,      0.8429229947,                 0,       8.567788251,      0.8088117338
        3740,      -6.883302999,      -7.157406583,      -7.286672253,       -6.16048034,      -10.79230523,     0.09774327421,      0.8374390289,                 0,                 0,                 0,       0.069843542,    -0.01975694312,      0.8428923644,                 0,       8.567740702,      0.8088117338
        3741,      -6.883754638,      -7.160199257,      -7.289647284,      -6.160538802,      -10.83005694,     0.09774024879,       0.837408878,                 0,                 0,                 0,     0.06984022947,    -0.01975574292,      0.8428620859,                 0,       8.567697426,      0.8088117338
        3742,      -6.885485611,      -7.163996694,      -7.293521546,      -6.161838282,      -10.86921357,       0.097737211,       0.837379084,                 0,                 0,                 0,     0.06983687092,    -0.01975460461,       0.842832159,                 0,       8.567658882,      0.8088117338
        3743,      -6.888088618,      -7.168473383,      -7.297899096,      -6.164151043,      -10.90915751,     0.09773415639,      0.8373496415,                 0,                 0,                 0,     0.06983345128,     -0.0197535319,       0.842802578,                 0,       8.567625408,      0.8088117338
        3744,      -6.891375281,      -7.173428011,      -7.302602255,       -6.16726084,      -10.94862966,      0.0977310837,       0.837320552,                 0,                 0,                 0,     0.06982996389,     -0.0197525262,      0.8427733439,                 0,       8.567597127,      0.8088117338
        3745,      -6.895228867,      -7.178727499,      -7.307512949,      -6.170993893,       -10.9854363,     0.09772799419,      0.8372918261,                 0,                 0,                 0,     0.06982640775,    -0.01975158778,      0.8427444676,                 0,       8.567574041,      0.8088117338
        3746,      -6.899502729,      -7.184221861,      -7.312436833,      -6.175174038,      -11.01631107,     0.09772489065,      0.8372634823,                 0,                 0,                 0,      0.0698227848,    -0.01975071641,      0.8427159677,                 0,       8.567556092,      0.8088117338
        3747,      -6.904074664,      -7.189773404,      -7.317296359,      -6.179668526,      -11.03729375,     0.09772177725,      0.8372355477,                 0,                 0,                 0,     0.06981909941,    -0.01974991178,      0.8426878717,                 0,       8.567543195,      0.8088117338
        3748,      -6.909325168,      -7.195264888,      -7.322159843,      -6.184825085,      -11.04493286,     0.09771865983,      0.8372080594,                 0,                 0,                 0,      0.0698153592,    -0.01974917323,      0.8426602171,                 0,       8.567535217,      0.8088117338
        3749,      -6.914543723,      -7.200922903,      -7.327011722,      -6.189992605,      -11.03785848,     0.09771554621,      0.8371810635,                 0,                 0,                 0,     0.06981157602,    -0.01974849944,      0.8426330505,                 0,       8.567531943,      0.8088117338
        3750,      -6.919715512,      -7.206445703,      -7.331947658,      -6.195146903,      -11.01753382,     0.09771244581,      0.8371546118,                 0,                 0,                 0,     0.06980776573,    -0.01974788831,      0.8426064248,                 0,        8.56753308,      0.8088117338
        3751,        -6.9247623,      -7.211687313,      -7.336783778,      -6.200181918,      -10.98735052,     0.09770936913,      0.8371287594,                 0,                 0,                 0,     0.06980394749,    -0.01974733708,      0.8425803957,                 0,        8.56753827,      0.8088117338
        3752,      -6.929661617,      -7.216582044,       -7.34145585,       -6.20505309,       -10.9511062,     0.09770632736,      0.8371035621,                 0,                 0,                 0,     0.06980014306,    -0.01974684245,      0.8425550203,                 0,       8.567547104,      0.8088117338
        3753,      -6.934527015,      -7.221188808,      -7.346128162,       -6.20986418,       -10.9119458,     0.09770333218,      0.8370790764,                 0,                 0,                 0,     0.06979637648,    -0.01974640073,      0.8425303561,                 0,       8.567559137,      0.8088117338
        3754,      -6.939515346,      -7.225643619,      -7.350962896,       -6.21477304,      -10.87202607,     0.09770039571,        0.83705536,                 0,                 0,                 0,     0.06979267366,    -0.01974600796,      0.8425064618,                 0,       8.567573897,      0.8088117338
        3755,      -6.944826467,      -7.230077017,      -7.356174651,      -6.219984351,      -10.83266302,     0.09769753041,      0.8370324723,                 0,                 0,                 0,       0.069789062,    -0.01974566001,       0.842483398,                 0,       8.567590898,      0.8088117338
        3756,      -6.950370603,      -7.234517186,      -7.361683454,      -6.225422212,      -10.79458936,     0.09769474894,      0.8370104736,                 0,                 0,                 0,     0.06978556983,    -0.01974535278,      0.8424612263,                 0,       8.567609648,      0.8088117338
        3757,      -6.956206468,      -7.238907816,      -7.367516138,      -6.231146043,      -10.75817764,     0.09769206372,      0.8369894238,                 0,                 0,                 0,     0.06978222529,    -0.01974508232,      0.8424400077,                 0,       8.567629672,      0.8088117338
        3758,      -6.962277186,      -7.243248108,      -7.373517294,      -6.237099342,      -10.72359487,     0.09768948641,      0.8369693802,                 0,                 0,                 0,     0.06977905528,      -0.019744845,      0.8424198004,                 0,       8.567650531,      0.8088117338
        3759,      -6.968667114,      -7.247511238,      -7.379782845,      -6.243359737,      -10.69089905,     0.09768702769,      0.8369503955,                 0,                 0,                 0,     0.06977608456,    -0.01974463765,      0.8424006584,                 0,       8.567671833,      0.8088117338
