"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        7115,      -7.552850459,      -7.815623949,      -7.988002527,      -6.858103959,      -11.25185918,     0.06513398895,      0.9611449464,                 0,                 0,                 0,     0.07995397287,    -0.03148898063,      0.9628346112,                 0,       14.75642689,       0.605342303
        7116,      -7.554781143,      -7.816481936,      -7.990392532,      -6.859953447,      -11.23809123,     0.06513307756,      0.9611375372,                 0,                 0,                 0,     0.07995209179,    -0.03148914512,       0.962827148,                 0,       14.75651962,       0.605342303
        7117,      -7.556829363,      -7.817375769,      -7.992888692,      -6.861920659,      -11.22436711,     0.06513217256,      0.9611302006,                 0,                 0,                 0,     0.07995022914,    -0.03148931053,      0.9628197576,                 0,       14.75661202,       0.605342303
        7118,      -7.558995956,      -7.818305276,      -7.995491789,      -6.864006403,      -11.21074996,     0.06513127419,      0.9611229385,                 0,                 0,                 0,     0.07994838544,     -0.0314894768,      0.9628124421,                 0,       14.75670406,       0.605342303
        7119,      -7.561281834,      -7.819270256,      -7.998202712,       -6.86621156,      -11.19729036,     0.06513038272,      0.9611157527,                 0,                 0,                 0,      0.0799465612,    -0.03148964386,      0.9628052032,                 0,       14.75679572,       0.605342303
        7120,      -7.563687984,      -7.820270486,      -8.001022436,      -6.868537091,      -11.18402827,     0.06512949839,      0.9611086452,                 0,                 0,                 0,     0.07994475691,    -0.03148981166,      0.9627980428,                 0,       14.75688696,       0.605342303
        7121,      -7.566215466,      -7.821305722,         -8.003952,      -6.870984026,      -11.17099461,     0.06512862144,      0.9611016177,                 0,                 0,                 0,     0.07994297308,    -0.03148998013,      0.9627909628,                 0,       14.75697775,       0.605342303
        7122,      -7.568865408,      -7.822375704,      -8.006992476,      -6.873553468,      -11.15821287,      0.0651277521,      0.9610946721,                 0,                 0,                 0,     0.07994121016,    -0.03149014921,       0.962783965,                 0,       14.75706809,       0.605342303
        7123,      -7.571639007,      -7.823480165,      -8.010144941,       -6.87624659,      -11.14570035,     0.06512689062,        0.96108781,                 0,                 0,                 0,     0.07993946863,    -0.03149031887,      0.9627770512,                 0,       14.75715793,       0.605342303
        7124,      -7.574537525,      -7.824618832,      -8.013410454,      -6.879064633,      -11.13346931,      0.0651260372,      0.9610810333,                 0,                 0,                 0,     0.07993774893,    -0.03149048904,       0.962770223,                 0,       14.75724725,       0.605342303
        7125,       -7.57756229,      -7.825791433,      -8.016790025,      -6.882008907,      -11.12152791,     0.06512519209,      0.9610743435,                 0,                 0,                 0,      0.0799360515,    -0.03149065967,      0.9627634822,                 0,       14.75733603,       0.605342303
        7126,      -7.580714696,      -7.826997696,      -8.020284623,      -6.885080788,      -11.10988106,     0.06512435548,      0.9610677424,                 0,                 0,                 0,     0.07993437678,    -0.03149083071,      0.9627568305,                 0,       14.75742424,       0.605342303
        7127,        -7.5839962,      -7.828237346,      -8.023895154,      -6.888281721,      -11.09853103,      0.0651235276,      0.9610612316,                 0,                 0,                 0,     0.07993272517,    -0.03149100212,      0.9627502695,                 0,       14.75751187,       0.605342303
        7128,      -7.587408327,       -7.82951011,      -8.027622461,      -6.891613223,      -11.08747803,     0.06512270865,      0.9610548126,                 0,                 0,                 0,     0.07993109709,    -0.03149117385,      0.9627438008,                 0,       14.75759889,       0.605342303
        7129,      -7.590952674,      -7.830815716,      -8.031467331,      -6.895076885,      -11.07672068,     0.06512189884,      0.9610484871,                 0,                 0,                 0,     0.07992949294,    -0.03149134584,      0.9627374259,                 0,       14.75768527,       0.605342303
        7130,      -7.594630915,      -7.832153874,        -8.0354305,      -6.898674379,       -11.0662563,     0.06512109837,      0.9610422565,                 0,                 0,                 0,     0.07992791311,    -0.03149151806,      0.9627311465,                 0,       14.75777099,       0.605342303
        7131,        -7.5984448,      -7.833524312,      -8.039512682,      -6.902407457,      -11.05608131,     0.06512030744,      0.9610361224,                 0,                 0,                 0,     0.07992635799,    -0.03149169044,      0.9627249641,                 0,       14.75785604,       0.605342303
        7132,      -7.602396167,      -7.834926722,      -8.043714567,      -6.906277962,      -11.04619142,     0.06511952626,      0.9610300863,                 0,                 0,                 0,     0.07992482795,    -0.03149186295,      0.9627188801,                 0,       14.75794038,       0.605342303
        7133,      -7.606486947,      -7.836360765,      -8.048036846,      -6.910287831,      -11.03658179,     0.06511875502,      0.9610241496,                 0,                 0,                 0,     0.07992332338,    -0.03149203552,       0.962712896,                 0,         14.758024,       0.605342303
        7134,      -7.610719168,       -7.83782607,      -8.052480226,      -6.914439104,      -11.02724724,     0.06511799391,      0.9610183137,                 0,                 0,                 0,     0.07992184462,    -0.03149220811,      0.9627070132,                 0,       14.75810688,       0.605342303
        7135,      -7.615094967,      -7.839322228,      -8.057045445,       -6.91873393,      -11.01818231,     0.06511724313,        0.96101258,                 0,                 0,                 0,     0.07992039205,    -0.03149238067,      0.9627012331,                 0,       14.75818898,       0.605342303
        7136,      -7.619616592,      -7.840848786,       -8.06173328,      -6.923174574,      -11.00938139,     0.06511650286,      0.9610069499,                 0,                 0,                 0,     0.07991896601,    -0.03149255314,      0.9626955572,                 0,       14.75827029,       0.605342303
