"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        6264,      -8.648188115,      -8.463805825,      -8.942345882,      -7.914714814,      -12.07651066,     0.04536608052,      0.9835631813,                 0,                 0,                 0,     0.09268196309,    -0.03194324576,      0.9840905659,                 0,       21.68058536,      0.5057522022
        6265,      -8.701196526,      -8.466687181,      -8.953768023,      -7.971115782,       -12.0820172,     0.04536604959,      0.9835623924,                 0,                 0,                 0,     0.09268174682,     -0.0319432147,      0.9840897771,                 0,       21.68058275,      0.5057522022
        6266,      -8.743704078,      -8.468366779,      -8.955718505,      -8.018707794,      -12.08840285,      0.0453659951,      0.9835613774,                 0,                 0,                 0,     0.09268146679,    -0.03194318939,      0.9840887609,                 0,       21.68058642,      0.5057522022
        6267,       -8.76445001,      -8.468841036,      -8.947755598,      -8.045338414,      -12.09579496,     0.04536591733,      0.9835601409,                 0,                 0,                 0,     0.09268112433,     -0.0319431699,      0.9840875221,                 0,       21.68059633,      0.5057522022
        6268,      -8.755654986,      -8.468138896,       -8.93089172,       -8.04092674,      -12.10436442,     0.04536581672,      0.9835586886,                 0,                 0,                 0,       0.092680721,    -0.03194315626,      0.9840860664,                 0,        21.6806124,      0.5057522022
        6269,      -8.720186405,       -8.46631857,      -8.907187183,      -8.006767283,       -12.1143114,     0.04536569374,      0.9835570273,                 0,                 0,                 0,     0.09268025851,    -0.03194314851,      0.9840844005,                 0,       21.68063455,      0.5057522022
        6270,      -8.668748446,      -8.463461691,      -8.879038197,       -7.95420703,      -12.12584762,     0.04536554892,      0.9835551638,                 0,                 0,                 0,     0.09267973864,    -0.03194314668,      0.9840825314,                 0,       21.68066269,      0.5057522022
        6271,      -8.611610461,      -8.459665069,      -8.848596492,      -7.894926065,      -12.13917811,     0.04536538281,      0.9835531056,                 0,                 0,                 0,     0.09267916326,    -0.03194315079,      0.9840804665,                 0,       21.68069671,      0.5057522022
        6272,      -8.554998384,      -8.455035273,      -8.817504649,      -7.836050009,       -12.1544871,       0.045365196,      0.9835508602,                 0,                 0,                 0,      0.0926785343,    -0.03194316085,      0.9840782134,                 0,       21.68073649,      0.5057522022
        6273,      -8.501790133,      -8.449686599,      -8.786882042,      -7.780806367,      -12.17193083,     0.04536498913,      0.9835484355,                 0,                 0,                 0,     0.09267785383,    -0.03194317685,        0.98407578,                 0,       21.68078191,      0.5057522022
        6274,        -8.4529946,      -8.443738575,      -8.757425042,       -7.73028005,      -12.19163651,     0.04536476285,      0.9835458397,                 0,                 0,                 0,     0.09267712403,    -0.03194319876,      0.9840731743,                 0,       21.68083283,      0.5057522022
        6275,      -8.408744135,      -8.437312084,       -8.72952777,      -7.684581301,      -12.21370466,     0.04536451788,       0.983543081,                 0,                 0,                 0,     0.09267634723,    -0.03194322653,       0.984070405,                 0,       21.68088909,      0.5057522022
        6276,       -8.36880689,      -8.430525426,      -8.703384249,       -7.64343179,       -12.2382125,       0.045364255,      0.9835401684,                 0,                 0,                 0,      0.0926755259,    -0.03194326008,      0.9840674807,                 0,       21.68095053,      0.5057522022
        6277,      -8.332825246,      -8.423491288,      -8.679063758,      -7.606428328,       -12.2652155,     0.04536397504,       0.983537111,                 0,                 0,                 0,     0.09267466271,     -0.0319432993,      0.9840644108,                 0,       21.68101693,      0.5057522022
        6278,      -8.300420458,      -8.416315639,      -8.656562535,      -7.573154196,      -12.29474347,     0.04536367888,      0.9835339185,                 0,                 0,                 0,     0.09267376043,    -0.03194334406,      0.9840612048,                 0,        21.6810881,      0.5057522022
        6279,      -8.271235573,      -8.409096807,      -8.635837207,        -7.5432225,      -12.32678686,     0.04536336747,      0.9835306008,                 0,                 0,                 0,     0.09267282197,    -0.03194339421,      0.9840578729,                 0,        21.6811638,      0.5057522022
        6280,      -8.244950593,      -8.401925086,      -8.616825342,      -7.516290006,       -12.3612659,     0.04536304177,      0.9835271681,                 0,                 0,                 0,     0.09267185031,    -0.03194344958,      0.9840544254,                 0,        21.6812438,      0.5057522022
        6281,      -8.221285508,      -8.394882468,      -8.599457393,      -7.492058642,      -12.39797166,     0.04536270281,      0.9835236311,                 0,                 0,                 0,     0.09267084849,    -0.03194350999,      0.9840508727,                 0,       21.68132784,      0.5057522022
        6282,      -8.199998285,      -8.388042475,      -8.583663149,      -7.470272189,      -12.43646404,     0.04536235163,      0.9835200005,                 0,                 0,                 0,     0.09266981962,    -0.03194357523,      0.9840472256,                 0,       21.68141565,      0.5057522022
        6283,       -8.18088104,      -8.381470116,      -8.569374961,      -7.450711452,      -12.47590916,     0.04536198929,       0.983516287,                 0,                 0,                 0,     0.09266876682,    -0.03194364509,      0.9840434952,                 0,       21.68150697,      0.5057522022
        6284,      -8.163755811,      -8.375222031,      -8.556529284,      -7.433189338,      -12.51485201,     0.04536161691,      0.9835125018,                 0,                 0,                 0,     0.09266769322,    -0.03194371934,      0.9840396924,                 0,       21.68160151,      0.5057522022
        6285,      -8.148470579,       -8.36934682,      -8.545067281,      -7.417546354,      -12.55097128,     0.04536123561,      0.9835086559,                 0,                 0,                 0,     0.09266660202,    -0.03194379772,      0.9840358284,                 0,       21.68169898,      0.5057522022
        6286,      -8.134895724,      -8.363885598,      -8.534935127,        -7.4036467,      -12.58099344,     0.04536084653,      0.9835047605,                 0,                 0,                 0,     0.09266549637,    -0.03194387998,      0.9840319146,                 0,       21.68179908,      0.5057522022
