"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1408,      -7.171443004,      -7.784744153,      -7.533139078,      -6.497154614,      -12.39261622,    0.009381307213,      0.2879264782,                 0,                 0,                 0,     0.08788027468,    0.009381307213,      0.2879264782,                 0,       30.69150936,    0.001765041654
        1409,      -7.177008878,      -7.780468647,      -7.542395834,      -6.504806384,      -12.40262593,    0.009382562581,      0.2879241193,                 0,                 0,                 0,     0.08787863639,    0.009382562581,      0.2879241193,                 0,       30.68715149,    0.001765041654
        1410,      -7.189707654,      -7.785194422,      -7.568283611,       -6.52586941,      -12.40897349,    0.009383394059,      0.2879224501,                 0,                 0,                 0,     0.08787751346,    0.009383394059,      0.2879224501,                 0,       30.68425436,    0.001765041654
        1411,      -7.204153981,      -7.791366285,      -7.597501036,      -6.552752036,      -12.41299091,    0.009383950251,      0.2879212554,                 0,                 0,                 0,     0.08787673008,    0.009383950251,      0.2879212554,                 0,       30.68230838,    0.001765041654
        1412,      -7.217524358,      -7.793707398,        -7.6231503,      -6.580289582,      -12.41555078,    0.009384324531,      0.2879203946,                 0,                 0,                 0,     0.08787617723,    0.009384324531,      0.2879203946,                 0,       30.68099293,    0.001765041654
        1413,      -7.228596903,      -7.792122127,      -7.643160813,      -6.605274635,      -12.41719978,    0.009384577324,      0.2879197726,                 0,                 0,                 0,     0.08787578442,    0.009384577324,      0.2879197726,                 0,       30.68010019,    0.001765041654
        1414,      -7.237124703,      -7.788653678,      -7.657930347,      -6.626109002,      -12.41442627,    0.009385014159,      0.2879187789,                 0,                 0,                 0,     0.08787514126,    0.009385014159,      0.2879187789,                 0,       30.67856628,    0.001765041654
        1415,      -7.241098938,      -7.785201539,      -7.682145559,      -6.639387375,      -12.41037831,    0.009385720746,      0.2879172469,                 0,                 0,                 0,     0.08787414744,    0.009385720746,      0.2879172469,                 0,       30.67609348,    0.001765041654
        1416,      -7.241004946,      -7.789770668,      -7.712006866,       -6.64157609,      -12.40464346,    0.009386812711,      0.2879149188,                 0,                 0,                 0,      0.0878726681,    0.009386812711,      0.2879149188,                 0,       30.67227691,    0.001765041654
        1417,      -7.240839315,      -7.803888312,      -7.723090053,      -6.633627252,      -12.39653067,    0.009388450588,      0.2879113701,                 0,                 0,                 0,     0.08787050972,    0.009388450588,      0.2879113701,                 0,       30.66654795,    0.001765041654
        1418,      -7.241903822,      -7.814479378,       -7.68244706,      -6.617115898,      -12.38408621,    0.009390867183,      0.2879058621,                 0,                 0,                 0,     0.08786738083,    0.009390867183,      0.2879058621,                 0,       30.65806986,    0.001765041654
        1419,      -7.235799558,      -7.792462451,       -7.59451777,      -6.587452028,      -12.39806667,    0.009392403399,      0.2879021559,                 0,                 0,                 0,     0.08786536823,    0.009392403399,      0.2879021559,                 0,       30.65266084,    0.001765041654
        1420,      -7.237185286,      -7.771544619,      -7.572819094,       -6.58244282,      -12.38350677,    0.009394757224,       0.287896158,                 0,                 0,                 0,       0.087862265,    0.009394757224,       0.287896158,                 0,       30.64434249,    0.001765041654
        1421,       -7.22138123,       -7.75398251,      -7.535067304,      -6.557872946,      -12.39812457,    0.009396244043,      0.2878920688,                 0,                 0,                 0,      0.0878602369,    0.009396244043,      0.2878920688,                 0,       30.63905828,    0.001765041654
        1422,      -7.219862958,      -7.758103225,      -7.543037856,        -6.5575884,      -12.38214277,    0.009398479696,      0.2878852749,                 0,                 0,                 0,     0.08785708642,    0.009398479696,      0.2878852749,                 0,       30.63104717,    0.001765041654
        1423,      -7.205303464,      -7.757786984,      -7.524579043,      -6.537567964,      -12.39606136,    0.009399854694,      0.2878806076,                 0,                 0,                 0,     0.08785504289,    0.009399854694,      0.2878806076,                 0,       30.62606998,    0.001765041654
        1424,      -7.208004649,       -7.76457245,      -7.537196365,      -6.541800894,      -12.37874174,    0.009401873753,      0.2878728282,                 0,                 0,                 0,     0.08785193779,    0.009401873753,      0.2878728282,                 0,       30.61866558,    0.001765041654
        1425,      -7.196333039,      -7.757958404,         -7.517151,      -6.524431394,      -12.39377061,    0.009403088893,      0.2878675148,                 0,                 0,                 0,     0.08784996466,    0.009403088893,      0.2878675148,                 0,       30.61414372,    0.001765041654
        1426,      -7.200828666,      -7.758535245,      -7.527501344,      -6.530418264,      -12.37819021,    0.009404849612,      0.2878587562,                 0,                 0,                 0,     0.08784704632,    0.009404849612,      0.2878587562,                 0,       30.60748104,    0.001765041654
        1427,      -7.188778642,       -7.74917065,      -7.505563777,      -6.513133701,      -12.39615526,    0.009405890126,      0.2878528371,                 0,                 0,                 0,     0.08784522427,    0.009405890126,      0.2878528371,                 0,       30.60346583,    0.001765041654
        1428,      -7.192963018,      -7.749394158,      -7.516529421,      -6.519273207,      -12.39839462,    0.009406856536,      0.2878467179,                 0,                 0,                 0,     0.08784346524,    0.009406856536,      0.2878467179,                 0,       30.59967129,    0.001765041654
        1429,      -7.195014575,       -7.75549598,      -7.529532547,       -6.52442299,      -12.40090013,    0.009407742909,      0.2878404232,                 0,                 0,                 0,     0.08784177632,    0.009407742909,      0.2878404232,                 0,       30.59611917,    0.001765041654
