"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         893,      -5.848436286,      -5.709544367,       -5.84710303,      -5.129962608,      -8.362264243,      0.2511524506,      0.8534706924,                 0,                 0,                 0,      0.1407328528,     0.02170016871,      0.8893924212,                 0,       3.398217658,      0.9979953809
         894,      -5.850471292,      -5.721399609,      -5.852475375,      -5.131340269,      -8.410409975,      0.2511878486,      0.8532223867,                 0,                 0,                 0,      0.1407793951,     0.02179862681,       0.889161738,                 0,       3.396750247,      0.9979953809
         895,      -5.847134773,      -5.733459065,      -5.849864744,      -5.126918375,      -8.460653876,      0.2512309806,      0.8529918659,                 0,                 0,                 0,      0.1408343573,     0.02189995229,      0.8889502354,                 0,       3.395249519,      0.9979953809
         896,      -5.847328642,      -5.746110853,      -5.848249749,      -5.125598077,      -8.512702315,      0.2512818627,      0.8527803257,                 0,                 0,                 0,      0.1408984711,     0.02200385132,      0.8887590725,                 0,       3.393720169,      0.9979953809
         897,      -5.858724048,       -5.76071555,      -5.856197288,       -5.13532868,      -8.566410474,      0.2513398973,       0.852591127,                 0,                 0,                 0,      0.1409714523,     0.02210887658,      0.8885913411,                 0,       3.392183797,       0.998829585
         898,      -5.874331624,      -5.776161995,      -5.870707014,      -5.150255365,      -8.621732086,      0.2514019233,      0.8524387198,                 0,                 0,                 0,      0.1410500976,     0.02220823506,      0.8884601805,                 0,       3.390740646,       0.998829585
         899,      -5.879749491,      -5.790487363,      -5.880203916,      -5.155668773,      -8.678536657,      0.2514694674,      0.8523128486,                 0,                 0,                 0,      0.1411355872,     0.02230605546,        0.88835608,                 0,       3.389329359,       0.998829585
         900,      -5.879496199,      -5.804484212,      -5.882107563,      -5.154946835,      -8.736234349,      0.2515438211,      0.8521990409,                 0,                 0,                 0,      0.1412292898,     0.02240733121,      0.8882653943,                 0,       3.387875072,       0.998829585
         901,      -5.884254762,      -5.818335817,      -5.887939916,      -5.158229097,      -8.793193335,      0.2516241085,      0.8520926215,                 0,                 0,                 0,      0.1413299214,     0.02251242629,       0.888183381,                 0,       3.386371149,       0.998829585
         902,      -5.897320243,      -5.832557427,      -5.901205579,      -5.169868047,      -8.846103803,      0.2517068822,      0.8519986139,                 0,                 0,                 0,      0.1414337109,     0.02261671049,          0.888114,                 0,       3.384884062,      0.9996625465
         903,      -5.904609508,      -5.845798862,      -5.911868404,      -5.177061805,      -8.889891952,      0.2517885751,      0.8519235288,                 0,                 0,                 0,      0.1415361967,     0.02271505321,      0.8880626171,                 0,       3.383487629,      0.9996625465
         904,       -5.90446683,      -5.858000512,      -5.913909403,      -5.177149438,      -8.925846834,      0.2518440796,      0.8518712998,                 0,                 0,                 0,      0.1416053174,     0.02278218433,      0.8880265334,                 0,       3.382534547,      0.9996625465
         905,       -5.91439827,      -5.878606982,      -5.923700219,      -5.189665918,      -8.927591781,      0.2519317334,      0.8517897977,                 0,                 0,                 0,      0.1417120789,     0.02288794566,      0.8879704949,                 0,       3.381034165,      0.9996625465
         906,      -5.918582075,      -5.887389949,      -5.921417227,      -5.192685576,      -8.938398386,      0.2519905366,      0.8517235673,                 0,                 0,                 0,      0.1417825657,     0.02296188692,      0.8879217406,                 0,       3.379982355,      0.9996625465
         907,      -5.941818189,      -5.906464583,      -5.942395587,      -5.216055788,      -8.917206553,      0.2520779596,      0.8516206659,                 0,                 0,                 0,      0.1418837016,     0.02307296391,      0.8878449722,                 0,       3.378401932,       1.000494309
         908,      -5.949682406,      -5.913980001,       -5.94666016,      -5.222738021,      -8.908906829,      0.2521322982,      0.8515493294,                 0,                 0,                 0,      0.1419450763,      0.0231439142,      0.8877901303,                 0,       3.377390899,       1.000494309
         909,      -5.960688643,      -5.929935778,      -5.962868395,      -5.235132508,      -8.880937138,       0.252210018,      0.8514354968,                 0,                 0,                 0,      0.1420267575,      0.0232484478,      0.8877002919,                 0,       3.375898799,       1.000494309
         910,      -5.953460074,      -5.930125338,      -5.953839018,      -5.226794799,      -8.861303254,      0.2522602756,      0.8513415199,                 0,                 0,                 0,      0.1420761118,     0.02332131591,      0.8876225247,                 0,       3.374853682,       1.000494309
         911,      -5.956941633,      -5.942011221,      -5.957647488,      -5.230534857,       -8.83373134,      0.2523315138,       0.851187802,                 0,                 0,                 0,      0.1421381755,     0.02342991184,      0.8874924824,                 0,       3.373291704,       1.000494309
         912,      -5.956322532,      -5.937358729,      -5.952154796,      -5.228012669,       -8.80177549,      0.2523782354,      0.8510654606,                 0,                 0,                 0,      0.1421750929,     0.02350670569,      0.8873864021,                 0,       3.372182468,       1.000494309
         913,      -5.967856663,      -5.946974261,      -5.966001656,      -5.240504364,      -8.773439322,      0.2524438433,      0.8508830915,                 0,                 0,                 0,      0.1422178218,     0.02361727873,      0.8872272277,                 0,       3.370583652,       1.001324915
