"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1263,      -8.281746903,      -7.627498104,      -8.076093648,      -7.502460613,      -11.66945572,    0.009012009682,      0.3433275129,                 0,                 0,                 0,     0.07414765176,    0.004415325514,      0.3434173879,                 0,        38.0966649,    0.003256290947
        1264,      -8.282819601,      -7.629273553,      -8.077096677,       -7.50399782,      -11.67108628,    0.009011677473,      0.3433197312,                 0,                 0,                 0,     0.07414581174,    0.004415097503,      0.3434096025,                 0,       38.09720579,    0.003256290947
        1265,      -8.283893361,      -7.631119794,       -8.07812201,      -7.505583506,      -11.67271791,    0.009011341912,      0.3433119657,                 0,                 0,                 0,     0.07414399289,    0.004414865924,      0.3434018331,                 0,       38.09776269,    0.003256290947
        1266,      -8.284968784,      -7.633032248,      -8.079175099,      -7.507216883,      -11.67435028,    0.009011004476,      0.3433042188,                 0,                 0,                 0,      0.0741421948,    0.004414632221,      0.3433940824,                 0,       38.09832962,    0.003256290947
        1267,      -8.286046516,      -7.635005222,      -8.080261052,      -7.508896811,      -11.67598301,     0.00901066667,      0.3432964931,                 0,                 0,                 0,      0.0741404169,    0.004414397863,      0.3433863529,                 0,       38.09890052,    0.003256290947
        1268,      -8.287127146,      -7.637031991,      -8.081384388,      -7.510621664,      -11.67761577,    0.009010330009,      0.3432887912,                 0,                 0,                 0,     0.07413865849,    0.004414164332,      0.3433786472,                 0,       38.09946926,    0.003256290947
        1269,      -8.288211129,      -7.639104889,      -8.082548833,      -7.512389238,      -11.67924821,    0.009009995999,      0.3432811155,                 0,                 0,                 0,     0.07413691873,    0.004413933101,      0.3433709677,                 0,       38.10002974,    0.003256290947
        1270,      -8.289298689,      -7.641215422,      -8.083757129,      -7.514196611,      -11.68087998,     0.00900966612,      0.3432734684,                 0,                 0,                 0,     0.07413519667,    0.004413705616,      0.3433633169,                 0,       38.10057597,    0.003256290947
        1271,      -8.290389762,       -7.64335439,      -8.085010872,      -7.516040059,      -11.68251078,    0.009009341803,      0.3432658523,                 0,                 0,                 0,     0.07413349125,     0.00441348328,      0.3433556971,                 0,       38.10110215,    0.003256290947
        1272,      -8.291483933,      -7.645512033,        -8.0863104,      -7.517914968,       -11.6841403,    0.009009024418,      0.3432582692,                 0,                 0,                 0,      0.0741318013,    0.004413267432,      0.3433481105,                 0,       38.10160272,    0.003256290947
        1273,      -8.292580404,      -7.647678167,      -8.087654738,      -7.519815781,      -11.68576825,    0.009008715252,      0.3432507213,                 0,                 0,                 0,     0.07413012561,    0.004413059333,      0.3433405591,                 0,       38.10207246,    0.003256290947
        1274,      -8.293677989,       -7.64984235,      -8.089041587,       -7.52173598,      -11.68739439,    0.009008415497,      0.3432432102,                 0,                 0,                 0,     0.07412846287,    0.004412860151,      0.3433330447,                 0,       38.10250652,    0.003256290947
        1275,      -8.294775126,      -7.651994036,      -8.090467378,      -7.523668124,      -11.68901849,    0.009008126235,      0.3432357378,                 0,                 0,                 0,     0.07412681176,    0.004412670943,      0.3433255691,                 0,       38.10290052,    0.003256290947
        1276,      -8.295869914,      -7.654122737,      -8.091927382,      -7.525603891,      -11.69064036,    0.009007848424,      0.3432283054,                 0,                 0,                 0,     0.07412517089,    0.004412492648,      0.3433181336,                 0,       38.10325055,    0.003256290947
        1277,      -8.296960188,      -7.656218188,      -8.093415874,      -7.527534225,      -11.69225985,    0.009007582885,      0.3432209143,                 0,                 0,                 0,     0.07412353888,    0.004412326073,      0.3433107396,                 0,       38.10355327,    0.003256290947
        1278,      -8.298043605,        -7.6582705,      -8.094926342,      -7.529449503,      -11.69387685,    0.009007330297,      0.3432135655,                 0,                 0,                 0,     0.07412191436,     0.00441217188,      0.3433033881,                 0,       38.10380592,    0.003256290947
        1279,      -8.299117746,      -7.660270309,      -8.096451755,      -7.531339732,      -11.69549128,    0.009007091186,      0.3432062598,                 0,                 0,                 0,     0.07412029596,    0.004412030587,      0.3432960798,                 0,       38.10400635,    0.003256290947
        1280,       -8.30018024,       -7.66220892,      -8.097984844,      -7.533194817,       -11.6971031,    0.009006865919,      0.3431989977,                 0,                 0,                 0,     0.07411868235,    0.004411902552,      0.3432888154,                 0,       38.10415308,    0.003256290947
        1281,      -8.301228892,      -7.664078428,      -8.099518409,      -7.535004842,      -11.69871232,    0.009006654704,      0.3431917796,                 0,                 0,                 0,     0.07411707224,    0.004411787979,      0.3432815952,                 0,       38.10424524,    0.003256290947
        1282,      -8.302261804,       -7.66587184,       -8.10104562,      -7.536760387,      -11.70031898,    0.009006457582,      0.3431846056,                 0,                 0,                 0,     0.07411546439,    0.004411686908,      0.3432744192,                 0,       38.10428268,    0.003256290947
        1283,      -8.303277502,      -7.667583165,      -8.102560334,      -7.538452819,      -11.70192317,    0.009006274432,      0.3431774755,                 0,                 0,                 0,     0.07411385766,     0.00441159922,      0.3432672872,                 0,       38.10426588,    0.003256290947
        1284,      -8.304275034,      -7.669207502,      -8.104057351,      -7.540074612,      -11.70352501,    0.009006104974,       0.343170389,                 0,                 0,                 0,     0.07411225097,     0.00441152464,      0.3432601991,                 0,       38.10419599,    0.003256290947
