"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        2968,       -8.43915551,      -8.626371421,      -8.804824408,      -7.871330369,      -12.49257644,     0.09820236955,    -0.08369674288,                 0,                 0,                 0,    -0.04786252915,     0.09931395826,    -0.08237467966,                 0,     -0.8522884251,      0.2181316107
        2969,      -8.440075308,      -8.627290696,      -8.805741092,      -7.872250621,      -12.49347464,     0.09820234355,    -0.08369715711,                 0,                 0,                 0,    -0.04786273385,     0.09931393781,     -0.0823750942,                 0,     -0.8522928689,      0.2181316107
        2970,      -8.440995005,      -8.628209668,      -8.806657646,      -7.873170758,      -12.49437227,      0.0982023176,    -0.08369757047,                 0,                 0,                 0,    -0.04786293811,      0.0993139174,    -0.08237550786,                 0,     -0.8522973032,      0.2181316107
        2971,      -8.441914635,      -8.629128348,      -8.807574064,      -7.874090819,      -12.49526953,     0.09820229171,    -0.08369798295,                 0,                 0,                 0,    -0.04786314194,     0.09931389703,    -0.08237592066,                 0,     -0.8523017283,      0.2181316107
        2972,      -8.442834204,      -8.630046748,      -8.808490335,      -7.875010815,      -12.49616666,     0.09820226588,    -0.08369839456,                 0,                 0,                 0,    -0.04786334534,     0.09931387671,    -0.08237633258,                 0,      -0.852306144,      0.2181316107
        2973,        -8.4437537,      -8.630964885,       -8.80940644,      -7.875930739,      -12.49706382,      0.0982022401,    -0.08369880531,                 0,                 0,                 0,    -0.04786354831,     0.09931385643,    -0.08237674364,                 0,     -0.8523105505,      0.2181316107
        2974,      -8.444673091,      -8.631882779,      -8.810322361,      -7.876850562,       -12.4979612,     0.09820221437,     -0.0836992152,                 0,                 0,                 0,    -0.04786375086,     0.09931383619,    -0.08237715384,                 0,     -0.8523149477,      0.2181316107
        2975,      -8.445592336,      -8.632800447,      -8.811238082,      -7.877770246,      -12.49885891,     0.09820218869,    -0.08369962423,                 0,                 0,                 0,    -0.04786395299,     0.09931381599,    -0.08237756317,                 0,     -0.8523193357,      0.2181316107
        2976,       -8.44651139,      -8.633717908,      -8.812153593,      -7.878689749,      -12.49975702,     0.09820216307,    -0.08370003241,                 0,                 0,                 0,    -0.04786415469,     0.09931379584,    -0.08237797165,                 0,     -0.8523237145,      0.2181316107
        2977,      -8.447430211,       -8.63463518,      -8.813068886,      -7.879609028,      -12.50065559,     0.09820213751,    -0.08370043972,                 0,                 0,                 0,    -0.04786435596,     0.09931377572,    -0.08237837927,                 0,     -0.8523280842,      0.2181316107
        2978,      -8.448348768,      -8.635552282,      -8.813983964,       -7.88052805,      -12.50155461,     0.09820211199,    -0.08370084618,                 0,                 0,                 0,    -0.04786455682,     0.09931375565,    -0.08237878604,                 0,     -0.8523324446,      0.2181316107
        2979,      -8.449267039,      -8.636469229,      -8.814898834,      -7.881446793,      -12.50245405,     0.09820208653,    -0.08370125178,                 0,                 0,                 0,    -0.04786475725,     0.09931373563,    -0.08237919195,                 0,     -0.8523367959,      0.2181316107
        2980,      -8.450185018,       -8.63738604,      -8.815813514,      -7.882365249,      -12.50335387,     0.09820206113,    -0.08370165653,                 0,                 0,                 0,    -0.04786495726,     0.09931371564,      -0.082379597,                 0,      -0.852341138,      0.2181316107
        2981,      -8.451102715,      -8.638302731,      -8.816728018,      -7.883283424,      -12.50425399,     0.09820203577,    -0.08370206043,                 0,                 0,                 0,    -0.04786515685,      0.0993136957,     -0.0823800012,                 0,      -0.852345471,      0.2181316107
        2982,      -8.452020151,      -8.639219318,      -8.817642371,      -7.884201336,      -12.50515436,     0.09820201048,    -0.08370246348,                 0,                 0,                 0,    -0.04786535602,      0.0993136758,    -0.08238040455,                 0,     -0.8523497948,      0.2181316107
        2983,      -8.452937357,      -8.640135815,      -8.818556594,      -7.885119014,      -12.50605489,     0.09820198523,    -0.08370286567,                 0,                 0,                 0,    -0.04786555477,     0.09931365594,    -0.08238080704,                 0,     -0.8523541094,      0.2181316107
        2984,      -8.453854371,      -8.641052237,       -8.81947071,      -7.886036494,      -12.50695553,     0.09820196004,    -0.08370326701,                 0,                 0,                 0,    -0.04786575309,     0.09931363612,    -0.08238120868,                 0,      -0.852358415,      0.2181316107
        2985,      -8.454771233,      -8.641968597,      -8.820384742,      -7.886953815,      -12.50785622,     0.09820193491,     -0.0837036675,                 0,                 0,                 0,      -0.047865951,     0.09931361635,    -0.08238160948,                 0,     -0.8523627114,      0.2181316107
        2986,      -8.455687982,      -8.642884905,      -8.821298705,      -7.887871015,      -12.50875693,     0.09820190982,    -0.08370406715,                 0,                 0,                 0,    -0.04786614848,     0.09931359662,    -0.08238200943,                 0,     -0.8523669988,      0.2181316107
        2987,      -8.456604654,      -8.643801202,      -8.822212617,      -7.888788131,      -12.50965762,     0.09820188479,    -0.08370446596,                 0,                 0,                 0,    -0.04786634555,     0.09931357693,    -0.08238240853,                 0,     -0.8523712771,      0.2181316107
        2988,       -8.45752128,      -8.644717525,      -8.823126489,      -7.889705193,       -12.5105583,     0.09820185982,    -0.08370486392,                 0,                 0,                 0,     -0.0478665422,     0.09931355729,    -0.08238280679,                 0,     -0.8523755464,      0.2181316107
        2989,      -8.458437878,      -8.645633785,      -8.824040322,      -7.890622221,      -12.51145894,      0.0982018349,    -0.08370526104,                 0,                 0,                 0,    -0.04786673844,     0.09931353768,    -0.08238320421,                 0,     -0.8523798066,      0.2181316107
        2990,      -8.459354464,      -8.646549992,       -8.82495412,      -7.891539231,      -12.51235957,     0.09820181003,    -0.08370565733,                 0,                 0,                 0,    -0.04786693426,     0.09931351812,    -0.08238360079,                 0,     -0.8523840579,      0.2181316107
        2991,      -8.460271045,      -8.647466154,      -8.825867885,      -7.892456232,      -12.51326018,     0.09820178521,    -0.08370605278,                 0,                 0,                 0,    -0.04786712967,      0.0993134986,    -0.08238399654,                 0,     -0.8523883002,      0.2181316107
        2992,      -8.461187621,      -8.648382277,      -8.826781621,      -7.893373225,       -12.5141608,     0.09820176045,    -0.08370644739,                 0,                 0,                 0,    -0.04786732466,     0.09931347912,    -0.08238439145,                 0,     -0.8523925336,      0.2181316107
        2993,      -8.462104189,      -8.649298363,      -8.827695329,      -7.894290208,      -12.51506143,     0.09820173573,    -0.08370684118,                 0,                 0,                 0,    -0.04786751925,     0.09931345968,    -0.08238478553,                 0,     -0.8523967581,      0.2181316107
        2994,      -8.463020742,      -8.650214415,      -8.828609007,      -7.895207175,       -12.5159621,     0.09820171107,    -0.08370723413,                 0,                 0,                 0,    -0.04786771342,     0.09931344028,    -0.08238517878,                 0,     -0.8524009737,      0.2181316107
